#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:seqs" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:seqs" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:seqs" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:seqs" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:seqs" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:seqs" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="23_6.2291=6.2291,6_9.0418=9.0418,3_9.2292=9.2292,24_6.1965=6.1965,10_8.2776=8.2776,26_5.5046=5.5046,12_8.1208=8.1208,34_3.9207=3.9207,29_4.9566=4.9566,31_4.5777=4.5777,1_9.7657=9.7657,15_7.5962=7.5962,14_7.6988=7.6988,11_8.1625=8.1625,28_5.3543=5.3543,7_8.7836=8.7836,21_6.4781=6.4781,4_9.0679=9.0679,2_9.3451=9.3451,22_6.4532=6.4532,5_9.0676=9.0676,27_5.455=5.455,9_8.3274=8.3274,32_4.2478=4.2478,20_6.8164=6.8164,25_6.0094=6.0094,33_4.1652=4.1652,35_2.4264=2.4264,17_7.0269=7.0269,36_1.8347=1.8347,19_6.8397=6.8397,30_4.8928=4.8928,18_6.8896=6.8896,16_7.2114=7.2114,13_7.7576=7.7576,8_8.6063=8.6063">
#                        <taxa id="TaxonSet.seqs" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.seqs"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:seqs" name="distribution">
#            <parameter id="clockRate.c:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:seqs" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="PopSizePrior.t:seqs" name="distribution" x="@popSize.t:seqs">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:seqs" name="distribution">
#            <parameter id="rateAC.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:seqs" name="distribution">
#            <parameter id="rateAG.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:seqs" name="distribution">
#            <parameter id="rateAT.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:seqs" name="distribution">
#            <parameter id="rateCG.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:seqs" name="distribution">
#            <parameter id="rateGT.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@seqs" id="treeLikelihood.seqs" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:seqs">
#            <siteModel id="SiteModel.s:seqs" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:seqs" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:seqs" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:seqs" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:seqs" rateAC="@rateAC.s:seqs" rateAG="@rateAG.s:seqs" rateAT="@rateAT.s:seqs" rateCG="@rateCG.s:seqs" rateGT="@rateGT.s:seqs" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:seqs" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:seqs" id="estimatedFreqs.s:seqs" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:seqs" id="StrictClock.c:seqs" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	popSize	CoalescentConstant
797000	-9103.935980391474	-8925.78823808405	-178.14774230742523	-8925.78823808405	9.9385714110788	136.84325514302574	0.010081984781719618	1.0521555025506555	0.9474471527978505	1.1299470739169215	1.0586979988962237	0.9523711789695744	0.260942333836532	0.25079579796893686	0.24106415526864805	0.2471977129258832	38.915599728149516	-158.44405427742365
798000	-9096.056190335052	-8918.316408965968	-177.73978136908323	-8918.316408965968	9.895959801371513	138.2128046755024	0.010081984781719618	1.0521555025506555	0.9474471527978505	1.1299470739169215	1.0586979988962237	0.9523711789695744	0.260942333836532	0.25079579796893686	0.24106415526864805	0.2471977129258832	33.93272026348817	-158.17310878221392
799000	-9108.050120906159	-8927.632881093927	-180.41723981223126	-8927.632881093927	9.629427842830122	141.6227048092699	0.010081984781719618	1.1735093361168973	0.9474471527978505	1.1299470739169215	1.0586979988962237	0.9523711789695744	0.260942333836532	0.25079579796893686	0.24106415526864805	0.2471977129258832	42.22467858534387	-160.51610685575338
800000	-9095.760600977781	-8915.794740398962	-179.96586057881987	-8915.794740398962	9.825849565400041	139.18580536432924	0.010081984781719618	1.069838205965458	0.9474471527978505	1.1299470739169215	1.0586979988962237	0.9523711789695744	0.260942333836532	0.25079579796893686	0.24106415526864805	0.2471977129258832	39.75755638741277	-160.22316636642228
801000	-9098.28730634516	-8917.606819789673	-180.68048655548688	-8917.606819789673	10.009409228835635	141.44477833979263	0.010081984781719618	1.069838205965458	0.9474471527978505	0.996512383647986	1.0586979988962237	0.8431057079566889	0.260942333836532	0.25079579796893686	0.24106415526864805	0.2471977129258832	45.13802416622615	-161.070287944366
802000	-9093.69790869024	-8914.359735944063	-179.3381727461768	-8914.359735944063	9.864691793337984	139.45540331951287	0.010081984781719618	1.069838205965458	0.9474471527978505	0.9416486910200664	1.0586979988962237	0.8431057079566889	0.260942333836532	0.25079579796893686	0.24106415526864805	0.2471977129258832	31.54057719756855	-160.14570845776115
803000	-9092.587356319491	-8912.998057822137	-179.58929849735443	-8912.998057822137	10.313745483968834	142.19937022751856	0.010081984781719618	0.986865908392097	0.800874884123571	0.9416486910200664	1.0586979988962237	0.8431057079566889	0.260942333836532	0.25079579796893686	0.24106415526864805	0.2471977129258832	34.9295304992851	-160.54675752742244
804000	-9107.034495364507	-8926.409153129638	-180.62534223486966	-8926.409153129638	10.254970496771906	142.21444677606036	0.010081984781719618	1.0890811800169655	1.0768908595438602	1.1267868641928918	1.0586979988962237	0.8431057079566889	0.260942333836532	0.25079579796893686	0.24106415526864805	0.2471977129258832	44.82774078195622	-160.74530223259427
805000	-9107.96716963053	-8929.244678720037	-178.72249091049252	-8929.244678720037	9.656181741230952	136.17837043904487	0.010728055588099044	1.0088844965212354	0.7966377062764431	1.0709621149511308	1.0258303000632594	0.8244535107423119	0.2615802367290866	0.248279394816493	0.24972614060573406	0.24041422784868643	43.092308109034605	-159.37321237733627
806000	-9106.883821902617	-8929.180794939031	-177.70302696358488	-8929.180794939031	9.888178789972784	138.65877741529923	0.010289489048826365	0.9224669773933752	0.8141792162047389	1.05898087944472	1.0119191311531002	0.8551020874980867	0.262362090256755	0.2539925386210669	0.24470144642152442	0.23894392470065368	32.29197523495401	-158.70292706030034
807000	-9101.338981251589	-8922.747395060444	-178.5915861911459	-8922.747395060444	10.21368672399759	139.90996592428078	0.010289489048826365	0.9224669773933752	0.8141792162047389	1.05898087944472	1.0119191311531002	0.8551020874980867	0.262362090256755	0.2539925386210669	0.24470144642152442	0.23894392470065368	30.904053170913667	-159.63541769660287
808000	-9099.172312604564	-8921.509817634005	-177.66249497055796	-8921.509817634005	9.531519444940969	135.74817900722476	0.010289489048826365	0.9224669773933752	0.8141792162047389	0.9177956516550597	0.9588801232696453	0.8551020874980867	0.262362090256755	0.2539925386210669	0.24470144642152442	0.23894392470065368	31.8840371364643	-158.88160989173772
809000	-9102.15036280369	-8924.489565549102	-177.66079725458837	-8924.489565549102	9.913183459796677	138.19453553425112	0.010289489048826365	0.9224669773933752	0.8141792162047389	0.9177956516550597	0.9485123905704588	0.8551020874980867	0.262362090256755	0.2539925386210669	0.25032150590046887	0.23332386522170923	32.101900872973594	-158.88446683674218
810000	-9101.764405695427	-8923.152036372665	-178.61236932276248	-8923.152036372665	9.621182871814804	139.29120437840686	0.010289489048826365	0.9224669773933752	0.8141792162047389	0.9177956516550597	0.8203641903888521	0.8551020874980867	0.262362090256755	0.24150470490512524	0.24123634211492778	0.25489686272319195	30.573296831424454	-160.0355311476606
811000	-9096.034781900778	-8917.567388933257	-178.46739296752045	-8917.567388933257	9.744636995319524	140.046256117106	0.010289489048826365	0.9224669773933752	0.8141792162047389	0.9177956516550597	0.8203641903888521	0.8551020874980867	0.262362090256755	0.24150470490512524	0.24123634211492778	0.25489686272319195	33.973284994132214	-159.7851072875286
812000	-9096.44204358312	-8918.362359160716	-178.07968442240463	-8918.362359160716	9.823838269892347	138.79229460268368	0.010289489048826365	0.9224669773933752	0.8141792162047389	0.9177956516550597	0.8203641903888521	0.8551020874980867	0.262362090256755	0.24150470490512524	0.24123634211492778	0.25489686272319195	29.360717236090863	-159.54331559024024
813000	-9114.151533306	-8935.976564661267	-178.17496864473242	-8935.976564661267	10.290695702067673	143.23109012763632	0.010289489048826365	0.9224669773933752	0.996163403048875	0.9177956516550597	0.8203641903888521	0.8551020874980867	0.262362090256755	0.24150470490512524	0.24123634211492778	0.25489686272319195	35.95106411886803	-159.2353552973969
814000	-9107.393194380424	-8926.00546907665	-181.38772530377446	-8926.00546907665	9.70675638280629	138.2691327293122	0.010289489048826365	0.9224669773933752	0.996163403048875	0.9177956516550597	0.8203641903888521	0.8551020874980867	0.262362090256755	0.24150470490512524	0.24123634211492778	0.25489686272319195	54.60897556835361	-162.03007238319697
815000	-9105.456402743212	-8930.203114311902	-175.25328843130995	-8930.203114311902	10.061750978682323	137.31797238103414	0.010328898005847364	0.9104820896214457	0.8591057001188183	0.8975275035814225	0.7509310259326935	0.8145955260502509	0.26519851464363486	0.25148432213889726	0.24337160080673886	0.239945562410729	31.242705543177212	-156.77949185155228
816000	-9108.805973033566	-8930.774881144487	-178.03109188907982	-8930.774881144487	9.588866181946514	137.28722389761748	0.010404157547924162	0.8753402391718582	0.8380856221034495	0.9238672089784877	0.7632143695510768	0.8916020254534206	0.2728697896869356	0.24800912053391347	0.23601156673863152	0.24310952304051947	28.228776343620098	-159.5839641761998
817000	-9101.665931964606	-8922.03617966974	-179.62975229486645	-8922.03617966974	9.602688299725912	138.13371687799685	0.010404157547924162	0.8646009925984098	0.8380856221034495	0.9238672089784877	0.9418585476841095	0.8916020254534206	0.2728697896869356	0.24800912053391347	0.23601156673863152	0.24310952304051947	45.615317039106834	-160.4978593866643
818000	-9097.047201371639	-8920.113173824642	-176.93402754699704	-8920.113173824642	9.322025256258716	132.87216161013416	0.010404157547924162	0.9917868224470301	0.8380856221034495	0.9238672089784877	0.9418585476841095	0.8916020254534206	0.2728697896869356	0.24800912053391347	0.23601156673863152	0.24310952304051947	38.80936988477963	-157.82061984272977
819000	-9103.032106191109	-8927.134921509467	-175.89718468164122	-8927.134921509467	9.49103218084204	133.4070849256614	0.010404157547924162	0.854120039010235	0.8380856221034495	0.9238672089784877	0.9418585476841095	0.8916020254534206	0.2728697896869356	0.24800912053391347	0.23601156673863152	0.24310952304051947	36.483142096888514	-157.00131969204844
820000	-9097.23950413068	-8920.866681165104	-176.37282296557734	-8920.866681165104	9.462565876520216	134.27339425742667	0.010404157547924162	0.854120039010235	0.8380856221034495	0.9238672089784877	0.9418585476841095	0.8916020254534206	0.2728697896869356	0.24800912053391347	0.23601156673863152	0.24310952304051947	28.225834152516143	-157.73357060624804
821000	-9103.303439506684	-8923.294187205716	-180.0092523009678	-8923.294187205716	9.808913548371388	136.9711155814483	0.010404157547924162	0.9795778496489705	0.8380856221034495	0.8478584943000805	0.9418585476841095	0.8916020254534206	0.2728697896869356	0.24800912053391347	0.23601156673863152	0.24310952304051947	24.684386356560797	-161.45048617925553
822000	-9102.240484478207	-8927.259180197561	-174.9813042806454	-8927.259180197561	9.612210146334185	130.7263545901654	0.010404157547924162	0.8144746269872908	0.8380856221034495	0.8478584943000805	0.9418585476841095	0.8916020254534206	0.2728697896869356	0.24800912053391347	0.23601156673863152	0.24310952304051947	32.8634425022059	-156.32820803923792
823000	-9095.302037292902	-8919.068666398001	-176.23337089490101	-8919.068666398001	9.550071100146429	132.2444648452723	0.010404157547924162	0.8144746269872908	0.8380856221034495	0.8478584943000805	0.9418585476841095	0.8916020254534206	0.2728697896869356	0.24800912053391347	0.23601156673863152	0.24310952304051947	24.285121735415874	-157.88277163474456
824000	-9101.426596649968	-8926.568776048798	-174.8578206011694	-8926.568776048798	9.548709472978478	132.8364572351487	0.010404157547924162	0.8144746269872908	0.8380856221034495	0.8478584943000805	0.8523076366153317	0.8916020254534206	0.2806376581075691	0.24800912053391347	0.23601156673863152	0.235341654619886	32.33635192602313	-156.32476046257736
825000	-9096.690220563982	-8921.07143805735	-175.61878250663094	-8921.07143805735	9.3183522944056	131.85753137766528	0.010404157547924162	0.8144746269872908	0.7820761235117452	0.8478584943000805	0.8523076366153317	0.8916020254534206	0.2806376581075691	0.24800912053391347	0.23601156673863152	0.235341654619886	32.61055607577682	-157.14578862471936
826000	-9101.489546569925	-8925.58642819178	-175.90311837814505	-8925.58642819178	9.743097994624588	133.2598010839751	0.010404157547924162	0.9129716549283189	0.7820761235117452	0.8478584943000805	0.8523076366153317	0.8916020254534206	0.2806376581075691	0.24800912053391347	0.23601156673863152	0.235341654619886	37.44653630631778	-157.17354313798862
827000	-9099.264344311772	-8920.191604513893	-179.07273979787857	-8920.191604513893	9.732732375471159	139.58895360685923	0.010404157547924162	0.9129716549283189	0.7820761235117452	0.8478584943000805	0.8523076366153317	0.7216748539594243	0.26347337913326	0.24800912053391347	0.23601156673863152	0.25250593359419504	43.866916727645574	-160.40278397909583
828000	-9101.193713258952	-8925.30958060912	-175.88413264983183	-8925.30958060912	9.93171456624625	135.4039812345864	0.010404157547924162	0.9129716549283189	0.8639198657964782	0.8478584943000805	0.8523076366153317	0.7216748539594243	0.2702265955583238	0.24800912053391347	0.23601156673863152	0.2457527171691313	32.193035374751055	-157.4249433988502
829000	-9102.37039951746	-8926.272362558466	-176.09803695899447	-8926.272362558466	9.402447799918653	133.59188628780745	0.010803016505177933	0.9147826577245847	0.8841608571670952	0.8817554112764934	0.8564182987708621	0.9334098486240732	0.27103371837123685	0.2508617029628769	0.2333755857185875	0.24472899294729863	32.412142016828135	-157.29579577226363
830000	-9106.484463520756	-8929.336511749167	-177.14795177158953	-8929.336511749167	9.564405467974458	134.93763396837076	0.010803016505177933	0.9147826577245847	0.8841608571670952	0.8817554112764934	1.0761497370852173	0.9334098486240732	0.27103371837123685	0.2508617029628769	0.2333755857185875	0.24472899294729863	35.249303151779884	-158.0228581169979
831000	-9098.146593792431	-8922.023006457912	-176.12358733452018	-8922.023006457912	9.507395472899278	133.70939139560974	0.010803016505177933	0.9147826577245847	0.8841608571670952	0.8817554112764934	1.0761497370852173	0.9334098486240732	0.27103371837123685	0.2508617029628769	0.2333755857185875	0.24472899294729863	29.268435357068125	-157.18442979648785
832000	-9106.05366436239	-8930.213664818139	-175.83999954425093	-8930.213664818139	9.321274925950853	129.78122939539617	0.010803016505177933	0.8178886236046505	0.8841608571670952	0.8817554112764934	1.0761497370852173	0.9334098486240732	0.27103371837123685	0.23929203944536698	0.2449452492360974	0.24472899294729863	23.546671781488623	-157.23441888598342
833000	-9099.383441817075	-8920.256613991412	-179.12682782566256	-8920.256613991412	9.65842638219443	138.67292343621406	0.010803016505177933	1.0317943370383866	0.8841608571670952	0.9730927033616488	1.0761497370852173	0.9334098486240732	0.27103371837123685	0.23929203944536698	0.2449452492360974	0.24472899294729863	28.737218935972628	-159.97716578053038
834000	-9098.226830158877	-8919.860287036476	-178.3665431224024	-8919.860287036476	9.25609017198398	135.4277298521321	0.010803016505177933	1.0317943370383866	0.8841608571670952	0.9730927033616488	1.0761497370852173	0.9334098486240732	0.25964664233838086	0.25067911547822297	0.2449452492360974	0.24472899294729863	39.18249960942781	-158.90684397834121
835000	-9098.010831624695	-8923.093364578795	-174.91746704589997	-8923.093364578795	9.123644603911682	128.26993021170375	0.010803016505177933	1.0317943370383866	0.8841608571670952	0.9730927033616488	1.0761497370852173	0.9334098486240732	0.25964664233838086	0.25067911547822297	0.2449452492360974	0.24472899294729863	30.865131237579547	-155.696371002593
836000	-9104.462251625282	-8929.112540647922	-175.34971097735902	-8929.112540647922	9.196993000884582	130.00612080421115	0.010803016505177933	1.0317943370383866	0.8841608571670952	0.9730927033616488	0.8169788731826468	0.9334098486240732	0.25964664233838086	0.25067911547822297	0.23036808416515794	0.2593061580182381	27.868641481667403	-156.51841210635948
837000	-9111.661012639908	-8937.453599708813	-174.20741293109427	-8937.453599708813	9.103497452410748	127.17071813745478	0.010803016505177933	0.9160430685914193	0.8841608571670952	0.9730927033616488	0.8169788731826468	0.9334098486240732	0.25964664233838086	0.25067911547822297	0.23036808416515794	0.2593061580182381	30.900624063547127	-155.39745659823703
838000	-9099.274915121741	-8923.673451753344	-175.60146336839745	-8923.673451753344	9.239414336269435	131.00108141504276	0.010803016505177933	0.9160430685914193	0.8601789733376405	0.9730927033616488	0.8169788731826468	0.9334098486240732	0.25964664233838086	0.25067911547822297	0.23036808416515794	0.2593061580182381	30.521237572016087	-156.83118336284994
839000	-9097.426641167105	-8923.010964558696	-174.4156766084093	-8923.010964558696	8.983312948656053	127.76477032324381	0.010803016505177933	0.9160430685914193	0.8543880414361158	0.9730927033616488	0.8851615885023754	0.7651967166800523	0.25964664233838086	0.25067911547822297	0.25248371242101236	0.23719052976238367	31.496805521069508	-155.7432698082073
840000	-9103.329023177583	-8927.452489125568	-175.87653405201493	-8927.452489125568	9.404145330568255	132.80626790037175	0.010418217788912911	0.9317665060303235	0.7836960139582918	0.9907789652156279	0.8607988199961141	0.7964830444331487	0.26324673393602804	0.24141071510331588	0.24489144612839026	0.2504511048322656	35.34265461836807	-157.1256353656466
841000	-9105.087752084855	-8928.191002810723	-176.8967492741324	-8928.191002810723	9.368937935770122	134.424854083568	0.010418217788912911	0.9317665060303235	0.7836960139582918	0.7748228345608887	0.8607988199961141	0.7964830444331487	0.26324673393602804	0.24141071510331588	0.24489144612839026	0.2504511048322656	27.058245098185857	-158.66810922444645
842000	-9107.879150679146	-8930.925224711322	-176.95392596782347	-8930.925224711322	9.400476745694139	134.71685446519612	0.010418217788912911	0.9317665060303235	0.7836960139582918	0.7748228345608887	0.8607988199961141	0.7964830444331487	0.27790819970165936	0.24141071510331588	0.24489144612839026	0.23578963906663433	28.512071553501627	-158.67295012565202
843000	-9108.248435380607	-8929.607402568196	-178.64103281241094	-8929.607402568196	9.337746851126747	138.38470062561103	0.010418217788912911	0.9317665060303235	0.7836960139582918	1.0159775711522077	0.8607988199961141	0.7964830444331487	0.27790819970165936	0.24141071510331588	0.24489144612839026	0.23578963906663433	34.45616800262262	-159.88915749173515
844000	-9103.997643326993	-8925.393589705509	-178.60405362148455	-8925.393589705509	9.58461049612378	139.41215671345086	0.010418217788912911	0.9849543282890749	0.7694688809804734	0.8821597166790217	0.8607988199961141	0.7964830444331487	0.2640328411421469	0.24141071510331588	0.24489144612839026	0.24966499762614675	31.741646254977738	-160.04185015277753
845000	-9103.243315550388	-8924.633736440974	-178.6095791094148	-8924.633736440974	9.715385785518244	139.83653393928063	0.010328656676945354	0.968595465354472	0.7862815218752129	0.8877913283738368	0.8815334510492412	0.7646542252313148	0.26713943524255485	0.24285353854841304	0.24825350687711129	0.24175351933192085	30.28048915347763	-160.10130584991242
846000	-9098.695528464683	-8920.704836936253	-177.99069152843006	-8920.704836936253	9.689633432618031	138.08598281780434	0.010328656676945354	0.8245851971996907	0.7862815218752129	0.8877913283738368	0.8172607314417024	0.7646542252313148	0.26713943524255485	0.24285353854841304	0.24825350687711129	0.24175351933192085	43.38539128446076	-159.3684651567915
847000	-9121.586967896155	-8943.815833419128	-177.77113447702632	-8943.815833419128	9.430973079961513	134.64449652507034	0.010328656676945354	0.9400519695093624	0.6985764584932654	0.8877913283738368	0.8172607314417024	0.7646542252313148	0.26713943524255485	0.24285353854841304	0.24825350687711129	0.24175351933192085	23.868141623942254	-159.72717967060157
848000	-9100.662456555076	-8925.49297795493	-175.16947860014582	-8925.49297795493	9.563230537283296	133.4476748876955	0.010328656676945354	0.9400519695093624	0.8765958319520385	0.7725035884201592	0.8172607314417024	0.7646542252313148	0.26713943524255485	0.24285353854841304	0.24825350687711129	0.24175351933192085	30.37174279884714	-156.8036772571427
849000	-9101.220559475589	-8925.948357643814	-175.27220183177397	-8925.948357643814	9.726570819587906	134.7394350704847	0.010328656676945354	0.8455200884390731	0.8765958319520385	0.7725035884201592	0.8172607314417024	0.7646542252313148	0.26713943524255485	0.24285353854841304	0.24825350687711129	0.24175351933192085	34.00760724813149	-156.9034661691394
850000	-9099.412583007588	-8922.075278901122	-177.33730410646575	-8922.075278901122	9.344698816438664	134.06935261712297	0.010328656676945354	0.8455200884390731	0.6744829909799841	0.7725035884201592	0.8172607314417024	0.7646542252313148	0.26713943524255485	0.24285353854841304	0.24825350687711129	0.24175351933192085	42.78695067294067	-158.99801975910958
851000	-9102.729863157007	-8926.663343193606	-176.06651996340008	-8926.663343193606	9.528373101102735	134.3495478207028	0.010328656676945354	0.8455200884390731	0.8486762449518537	0.7725035884201592	0.8172607314417024	0.7646542252313148	0.26713943524255485	0.24285353854841304	0.24825350687711129	0.24175351933192085	32.62010724575608	-157.77158548107752
852000	-9105.93454030383	-8926.59774485813	-179.3367954456991	-8926.59774485813	9.823362983717269	140.78567482867015	0.010328656676945354	0.8455200884390731	0.7102104262819023	0.7725035884201592	0.8172607314417024	0.7646542252313148	0.26713943524255485	0.24285353854841304	0.24825350687711129	0.24175351933192085	28.117636567511184	-161.36652677563032
853000	-9101.244625531723	-8924.054898188424	-177.18972734329833	-8924.054898188424	10.055871794208688	138.36494789520296	0.010475033752878738	0.8964352872444882	0.8150222984830223	0.7938521071694952	0.8369751921537332	0.7449375279567582	0.25964780262623716	0.23717116960629148	0.2515828819976106	0.25159814576986084	33.811037733129766	-158.81255497144952
854000	-9098.687888664726	-8922.61145532749	-176.07643333723797	-8922.61145532749	9.638660116546575	133.82311067516676	0.010475033752878738	0.858205214941452	0.8114502110671685	0.7938521071694952	0.8369751921537332	0.7449375279567582	0.25964780262623716	0.23717116960629148	0.2515828819976106	0.25159814576986084	30.755948327694988	-157.84354300386093
855000	-9108.167605873356	-8929.469216522433	-178.69838935092275	-8929.469216522433	9.947015340205667	139.5291930300366	0.010475033752878738	0.858205214941452	0.8114502110671685	0.9337181487238662	0.8369751921537332	0.7449375279567582	0.25964780262623716	0.23717116960629148	0.2515828819976106	0.25159814576986084	44.27091255892073	-159.93310439882436
856000	-9100.661305402853	-8923.79237138945	-176.86893401340254	-8923.79237138945	9.865385442283483	135.94185160359515	0.010475033752878738	0.858205214941452	0.8114502110671685	0.9337181487238662	0.8369751921537332	0.7449375279567582	0.25964780262623716	0.23717116960629148	0.2515828819976106	0.25159814576986084	36.571767347150924	-158.29470036253937
857000	-9101.676147481889	-8924.75675826055	-176.9193892213384	-8924.75675826055	9.788673252998567	135.9658578262191	0.010475033752878738	0.858205214941452	0.8114502110671685	0.9890138617458475	0.8369751921537332	0.7449375279567582	0.25964780262623716	0.25902262251640634	0.22973142908749572	0.25159814576986084	35.419190847133756	-158.316991733795
858000	-9102.557621699812	-8924.7230417385	-177.8345799613121	-8924.7230417385	10.039215799915658	138.37837105806753	0.010475033752878738	1.1117225615426922	0.8114502110671685	0.9890138617458475	1.034556438254018	0.967783430530039	0.25964780262623716	0.25902262251640634	0.22973142908749572	0.25159814576986084	28.028552555211345	-158.70297700787177
859000	-9095.971119766511	-8918.136423359323	-177.83469640718874	-8918.136423359323	9.685382402550584	135.08026925370805	0.010475033752878738	1.1117225615426922	1.0750432754644916	0.9890138617458475	1.034556438254018	0.967783430530039	0.25964780262623716	0.25902262251640634	0.22973142908749572	0.25159814576986084	29.613203375755113	-158.3676886965079
860000	-9106.24438180616	-8924.389773682884	-181.8546081232767	-8924.389773682884	10.634011092259252	147.12667315336694	0.009627320984855772	1.1285586129563732	1.0806642858473097	0.9539535070154107	1.016518094288731	0.9490427382230738	0.255743784000901	0.25326181035411544	0.23951604525525572	0.2514783603897279	45.58902961919267	-162.01171524378748
861000	-9105.9099260181	-8923.672751932181	-182.23717408591835	-8923.672751932181	10.590349236160757	146.9070080144962	0.009627320984855772	0.9521163007808779	1.0806642858473097	1.0845402066534477	1.016518094288731	0.9490427382230738	0.255743784000901	0.25326181035411544	0.23951604525525572	0.2514783603897279	47.08274752225193	-162.40625446747183
